,datetime,nSessions,TotPowerEqBin,delayAgg
16657,2021-12-21 11:15:00-08:00,0,0.0,0.0
16658,2021-12-21 11:30:00-08:00,0,0.0,0.0
16659,2021-12-21 11:45:00-08:00,0,0.0,0.0
16660,2021-12-21 12:00:00-08:00,0,0.0,0.0
16661,2021-12-21 12:15:00-08:00,0,0.0,0.0
16662,2021-12-21 12:30:00-08:00,0,0.0,0.0
16663,2021-12-21 12:45:00-08:00,0,0.0,0.0
16664,2021-12-21 13:00:00-08:00,0,0.0,0.0
16665,2021-12-21 13:15:00-08:00,0,0.0,0.0
16666,2021-12-21 13:30:00-08:00,0,0.0,0.0
16667,2021-12-21 13:45:00-08:00,2,6.824726989095408,0.0
16668,2021-12-21 14:00:00-08:00,3,8.602020205877672,0.0
16669,2021-12-21 14:15:00-08:00,4,13.93965015183862,0.0
16670,2021-12-21 14:30:00-08:00,7,20.36594134937968,0.0
16671,2021-12-21 14:45:00-08:00,7,17.375112021591402,0.0
16672,2021-12-21 15:00:00-08:00,9,20.982831091300923,0.0
16673,2021-12-21 15:15:00-08:00,13,31.699239419251924,0.0
16674,2021-12-21 15:30:00-08:00,14,34.8157101143589,0.0
16675,2021-12-21 15:45:00-08:00,17,49.27929682488169,0.0
16676,2021-12-21 16:00:00-08:00,21,53.527485631631464,0.0
16677,2021-12-21 16:15:00-08:00,25,67.65528574698159,0.0
16678,2021-12-21 16:30:00-08:00,27,68.60071010564985,0.0
16679,2021-12-21 16:45:00-08:00,30,80.37594570708842,0.25
16680,2021-12-21 17:00:00-08:00,30,83.38807936632394,0.75
16681,2021-12-21 17:15:00-08:00,30,117.99133094809682,0.0
16682,2021-12-21 17:30:00-08:00,30,115.1837006855561,0.0
16683,2021-12-21 17:45:00-08:00,29,79.41816558297495,0.0
16684,2021-12-21 18:00:00-08:00,26,74.35571804008585,0.0
16685,2021-12-21 18:15:00-08:00,26,74.35571804008585,0.0
16686,2021-12-21 18:30:00-08:00,27,78.2958884111973,0.0
16687,2021-12-21 18:45:00-08:00,28,88.88457936360889,0.0
16688,2021-12-21 19:00:00-08:00,27,76.65012332965239,0.0
16689,2021-12-21 19:15:00-08:00,26,69.4205335272116,0.0
16690,2021-12-21 19:30:00-08:00,25,68.96472236464838,0.0
16691,2021-12-21 19:45:00-08:00,24,68.76415111463096,0.0
16692,2021-12-21 20:00:00-08:00,24,68.59745831965161,0.0
16693,2021-12-21 20:15:00-08:00,23,52.47288846908309,0.0
16694,2021-12-21 20:30:00-08:00,24,59.36281021857093,0.0
16695,2021-12-21 20:45:00-08:00,24,59.36281021857093,0.0
16696,2021-12-21 21:00:00-08:00,25,62.889554823434736,0.0
16697,2021-12-21 21:15:00-08:00,23,59.5154199404341,0.0
16698,2021-12-21 21:30:00-08:00,24,61.277486811229636,0.0
16699,2021-12-21 21:45:00-08:00,22,54.70937276979528,0.0
16700,2021-12-21 22:00:00-08:00,20,49.9465249096789,0.0
16701,2021-12-21 22:15:00-08:00,19,48.58943420340438,0.0
16702,2021-12-21 22:30:00-08:00,16,35.26770791747097,0.0
16703,2021-12-21 22:45:00-08:00,16,35.51176000052943,0.0
16704,2021-12-21 23:00:00-08:00,16,35.51176000052943,0.0
16705,2021-12-21 23:15:00-08:00,14,28.725680551467818,0.0
16706,2021-12-21 23:30:00-08:00,15,30.95070403174495,0.0
16707,2021-12-21 23:45:00-08:00,12,25.665334145872883,0.0
16708,2021-12-22 00:00:00-08:00,10,19.71991673622669,0.0
16709,2021-12-22 00:15:00-08:00,10,19.71991673622669,0.0
16710,2021-12-22 00:30:00-08:00,9,17.494893255949556,0.0
16711,2021-12-22 00:45:00-08:00,10,17.88515528198282,0.0
16712,2021-12-22 01:00:00-08:00,7,14.08232540003818,0.0
16713,2021-12-22 01:15:00-08:00,11,28.723120451804128,0.0
16714,2021-12-22 01:30:00-08:00,11,28.723120451804128,0.0
16715,2021-12-22 01:45:00-08:00,8,20.1717020052007,0.0
16716,2021-12-22 02:00:00-08:00,7,16.303495739368223,0.0
16717,2021-12-22 02:15:00-08:00,7,16.12395060063462,0.0
16718,2021-12-22 02:30:00-08:00,9,26.209701244559525,0.0
16719,2021-12-22 02:45:00-08:00,5,19.164430453634687,0.0
16720,2021-12-22 03:00:00-08:00,4,15.983277544421012,0.0
16721,2021-12-22 03:15:00-08:00,4,15.983277544421012,0.0
16722,2021-12-22 03:30:00-08:00,3,12.033379691253957,0.0
16723,2021-12-22 03:45:00-08:00,3,12.033379691253957,0.0
16724,2021-12-22 04:00:00-08:00,3,12.033379691253957,0.0
16725,2021-12-22 04:15:00-08:00,2,10.144117827766356,0.0
16726,2021-12-22 04:30:00-08:00,3,31.81103233671996,0.0
16727,2021-12-22 04:45:00-08:00,3,30.104000326157724,0.0
16728,2021-12-22 05:00:00-08:00,2,23.968147535399872,0.0
16729,2021-12-22 05:15:00-08:00,2,23.968147535399872,0.0
16730,2021-12-22 05:30:00-08:00,2,23.968147535399872,0.0
16731,2021-12-22 05:45:00-08:00,1,21.666914508953603,0.0
16732,2021-12-22 06:00:00-08:00,1,21.666914508953603,0.0
16733,2021-12-22 06:15:00-08:00,1,21.666914508953603,0.0
16734,2021-12-22 06:30:00-08:00,0,0.0,0.0
16735,2021-12-22 06:45:00-08:00,0,0.0,0.0
16736,2021-12-22 07:00:00-08:00,0,0.0,0.0
16737,2021-12-22 07:15:00-08:00,0,0.0,0.0
16738,2021-12-22 07:30:00-08:00,1,2.521875781256734,0.0
16739,2021-12-22 07:45:00-08:00,1,2.521875781256734,0.0
16740,2021-12-22 08:00:00-08:00,1,2.521875781256734,0.0
16741,2021-12-22 08:15:00-08:00,1,2.521875781256734,0.0
16742,2021-12-22 08:30:00-08:00,2,16.58899826222364,0.0
16743,2021-12-22 08:45:00-08:00,2,16.58899826222364,0.0
16744,2021-12-22 09:00:00-08:00,1,2.521875781256734,0.0
16745,2021-12-22 09:15:00-08:00,1,2.521875781256734,0.0
16746,2021-12-22 09:30:00-08:00,1,2.521875781256734,0.0
16747,2021-12-22 09:45:00-08:00,1,2.521875781256734,0.0
16748,2021-12-22 10:00:00-08:00,1,2.521875781256734,0.0
16749,2021-12-22 10:15:00-08:00,2,3.89236129593833,0.0
16750,2021-12-22 10:30:00-08:00,1,1.3704855146815962,0.0
16751,2021-12-22 10:45:00-08:00,1,1.3704855146815962,0.0
16752,2021-12-22 11:00:00-08:00,1,1.3704855146815962,0.0
16753,2021-12-22 11:15:00-08:00,1,1.3704855146815962,0.0
16754,2021-12-22 11:30:00-08:00,1,1.3704855146815962,0.0
16755,2021-12-22 11:45:00-08:00,1,1.3704855146815962,0.0
16756,2021-12-22 12:00:00-08:00,2,9.866796944560972,0.0
16757,2021-12-22 12:15:00-08:00,2,9.866796944560972,0.0
16758,2021-12-22 12:30:00-08:00,3,15.23889844945795,0.0
16759,2021-12-22 12:45:00-08:00,3,15.23889844945795,0.0
16760,2021-12-22 13:00:00-08:00,2,6.742587019578575,0.0
16761,2021-12-22 13:15:00-08:00,2,6.742587019578575,0.0
16762,2021-12-22 13:30:00-08:00,2,6.742587019578575,0.0
16763,2021-12-22 13:45:00-08:00,1,5.372101504896978,0.0
16764,2021-12-22 14:00:00-08:00,1,5.372101504896978,0.0
16765,2021-12-22 14:15:00-08:00,2,9.687198850395095,0.0
16766,2021-12-22 14:30:00-08:00,2,8.455394659451295,0.0
16767,2021-12-22 14:45:00-08:00,3,14.174351495220616,0.0
16768,2021-12-22 15:00:00-08:00,6,22.181958472301076,0.0
16769,2021-12-22 15:15:00-08:00,7,27.67374644670173,0.0
16770,2021-12-22 15:30:00-08:00,11,35.021100693049185,0.0
16771,2021-12-22 15:45:00-08:00,15,58.72173204097203,0.0
16772,2021-12-22 16:00:00-08:00,17,63.425808012194636,0.0
16773,2021-12-22 16:15:00-08:00,18,62.611781854752024,0.0
16774,2021-12-22 16:30:00-08:00,18,62.611781854752024,0.0
16775,2021-12-22 16:45:00-08:00,19,54.67693329020986,0.0
16776,2021-12-22 17:00:00-08:00,20,55.903919386785,0.0
16777,2021-12-22 17:15:00-08:00,22,62.5773220802081,0.0
16778,2021-12-22 17:30:00-08:00,23,64.17026818687125,0.0
16779,2021-12-22 17:45:00-08:00,21,46.38739337848941,0.0
16780,2021-12-22 18:00:00-08:00,22,48.1835024987668,0.0
16781,2021-12-22 18:15:00-08:00,23,54.583769867958885,0.0
16782,2021-12-22 18:30:00-08:00,22,50.83809608435116,0.0
16783,2021-12-22 18:45:00-08:00,22,59.51390827284493,0.0
16784,2021-12-22 19:00:00-08:00,23,67.48991846896168,0.0
16785,2021-12-22 19:15:00-08:00,20,55.17064648697219,0.0
16786,2021-12-22 19:30:00-08:00,19,49.579430636963465,0.0
16787,2021-12-22 19:45:00-08:00,20,54.96415656968737,0.0
16788,2021-12-22 20:00:00-08:00,19,52.24891541364534,0.0
16789,2021-12-22 20:15:00-08:00,20,53.79272740585946,0.0
16790,2021-12-22 20:30:00-08:00,20,47.29227286703342,0.0
16791,2021-12-22 20:45:00-08:00,20,47.29227286703342,0.0
16792,2021-12-22 21:00:00-08:00,20,47.29227286703342,0.0
16793,2021-12-22 21:15:00-08:00,18,38.86712376625988,0.0
16794,2021-12-22 21:30:00-08:00,17,32.90368756260526,0.0
16795,2021-12-22 21:45:00-08:00,16,30.68438807310157,0.0
16796,2021-12-22 22:00:00-08:00,16,30.68438807310157,0.0
16797,2021-12-22 22:15:00-08:00,14,22.605665514706924,0.0
16798,2021-12-22 22:30:00-08:00,13,20.478247273328428,0.0
16799,2021-12-22 22:45:00-08:00,13,20.478247273328428,0.0
16800,2021-12-22 23:00:00-08:00,13,20.478247273328428,0.0
16801,2021-12-22 23:15:00-08:00,13,18.538040776488074,0.0
16802,2021-12-22 23:30:00-08:00,11,15.361822325448255,0.0
16803,2021-12-22 23:45:00-08:00,11,15.361822325448255,0.0
16804,2021-12-23 00:00:00-08:00,11,15.361822325448255,0.0
16805,2021-12-23 00:15:00-08:00,10,14.003909214950452,0.0
16806,2021-12-23 00:30:00-08:00,14,31.6678365359337,0.0
16807,2021-12-23 00:45:00-08:00,16,42.5855034757375,0.0
16808,2021-12-23 01:00:00-08:00,17,44.912477091386066,0.0
16809,2021-12-23 01:15:00-08:00,18,44.61378376031001,0.0
16810,2021-12-23 01:30:00-08:00,17,43.3208171403138,0.0
16811,2021-12-23 01:45:00-08:00,16,37.40069542605627,0.0
16812,2021-12-23 02:00:00-08:00,12,29.46494672297837,0.0
16813,2021-12-23 02:15:00-08:00,14,37.91883514434599,0.0
16814,2021-12-23 02:30:00-08:00,13,30.852698621457336,0.0
16815,2021-12-23 02:45:00-08:00,15,41.67726048065606,0.0
16816,2021-12-23 03:00:00-08:00,14,40.24886055785878,0.0
16817,2021-12-23 03:15:00-08:00,12,33.619644841631924,0.0
16818,2021-12-23 03:30:00-08:00,11,31.29267122598335,0.0
16819,2021-12-23 03:45:00-08:00,10,28.682894463991357,0.0
16820,2021-12-23 04:00:00-08:00,9,25.979842695094835,0.0
16821,2021-12-23 04:15:00-08:00,8,14.616150536534429,0.0
16822,2021-12-23 04:30:00-08:00,7,9.645431367566927,0.0
16823,2021-12-23 04:45:00-08:00,6,8.20124539920007,0.0
16824,2021-12-23 05:00:00-08:00,5,5.762300535540905,0.0
16825,2021-12-23 05:15:00-08:00,5,5.762300535540905,0.0
16826,2021-12-23 05:30:00-08:00,5,6.005039359519298,0.0
16827,2021-12-23 05:45:00-08:00,4,5.469508061871474,0.0
16828,2021-12-23 06:00:00-08:00,3,3.993952404580776,0.0
16829,2021-12-23 06:15:00-08:00,2,3.1908042048144787,0.0
16830,2021-12-23 06:30:00-08:00,2,3.1908042048144787,0.0
16831,2021-12-23 06:45:00-08:00,2,3.1908042048144787,0.0
16832,2021-12-23 07:00:00-08:00,2,3.1908042048144787,0.0
16833,2021-12-23 07:15:00-08:00,0,0.0,0.0
16834,2021-12-23 07:30:00-08:00,1,5.048988975923269,0.0
16835,2021-12-23 07:45:00-08:00,1,5.048988975923269,0.0
16836,2021-12-23 08:00:00-08:00,1,5.048988975923269,0.0
16837,2021-12-23 08:15:00-08:00,1,5.048988975923269,0.0
16838,2021-12-23 08:30:00-08:00,1,5.048988975923269,0.0
16839,2021-12-23 08:45:00-08:00,1,5.048988975923269,0.0
16840,2021-12-23 09:00:00-08:00,1,5.048988975923269,0.0
16841,2021-12-23 09:15:00-08:00,1,5.048988975923269,0.0
16842,2021-12-23 09:30:00-08:00,1,5.048988975923269,0.0
16843,2021-12-23 09:45:00-08:00,0,0.0,0.0
16844,2021-12-23 10:00:00-08:00,0,0.0,0.0
16845,2021-12-23 10:15:00-08:00,1,3.3193492905605706,0.0
16846,2021-12-23 10:30:00-08:00,2,6.777115854102476,0.0
16847,2021-12-23 10:45:00-08:00,2,6.777115854102476,0.0
16848,2021-12-23 11:00:00-08:00,2,6.777115854102476,0.0
16849,2021-12-23 11:15:00-08:00,3,7.187162453164608,0.0
16850,2021-12-23 11:30:00-08:00,4,10.105074024738565,0.0
16851,2021-12-23 11:45:00-08:00,3,6.785724734177995,0.0
16852,2021-12-23 12:00:00-08:00,3,3.873874374332245,0.0
16853,2021-12-23 12:15:00-08:00,4,9.780757782961611,0.0
16854,2021-12-23 12:30:00-08:00,5,14.641090233839959,0.0
16855,2021-12-23 12:45:00-08:00,5,14.641090233839959,0.0
16856,2021-12-23 13:00:00-08:00,4,8.734206825210592,0.0
16857,2021-12-23 13:15:00-08:00,3,5.8162952536366355,0.0
16858,2021-12-23 13:30:00-08:00,3,5.8162952536366355,0.0
16859,2021-12-23 13:45:00-08:00,3,5.8162952536366355,0.0
16860,2021-12-23 14:00:00-08:00,4,8.034871928142895,0.0
16861,2021-12-23 14:15:00-08:00,5,9.871324773888096,0.0
16862,2021-12-23 14:30:00-08:00,5,9.871324773888096,0.0
16863,2021-12-23 14:45:00-08:00,6,11.842877386247546,0.0
16864,2021-12-23 15:00:00-08:00,7,15.31144375979843,0.0
16865,2021-12-23 15:15:00-08:00,11,25.59988987295823,0.0
16866,2021-12-23 15:30:00-08:00,14,29.871268150646628,0.0
16867,2021-12-23 15:45:00-08:00,15,31.565505776139002,0.0
16868,2021-12-23 16:00:00-08:00,15,38.32599629322856,0.0
16869,2021-12-23 16:15:00-08:00,17,50.30518660269743,0.0
16870,2021-12-23 16:30:00-08:00,19,48.823687433163286,0.0
16871,2021-12-23 16:45:00-08:00,21,53.35146672636244,0.0
16872,2021-12-23 17:00:00-08:00,22,55.72532172195914,0.0
16873,2021-12-23 17:15:00-08:00,22,55.72532172195914,0.0
16874,2021-12-23 17:30:00-08:00,22,55.72532172195914,0.0
16875,2021-12-23 17:45:00-08:00,21,55.31527512289701,0.0
16876,2021-12-23 18:00:00-08:00,21,55.31527512289701,0.0
16877,2021-12-23 18:15:00-08:00,22,58.20578214943677,0.0
16878,2021-12-23 18:30:00-08:00,22,58.20578214943677,0.0
16879,2021-12-23 18:45:00-08:00,20,51.548834012300894,0.0
16880,2021-12-23 19:00:00-08:00,19,40.621962901130715,0.0
16881,2021-12-23 19:15:00-08:00,19,40.621962901130715,0.0
16882,2021-12-23 19:30:00-08:00,19,40.621962901130715,0.0
16883,2021-12-23 19:45:00-08:00,20,45.070936253731155,0.0
16884,2021-12-23 20:00:00-08:00,18,39.25781534076388,0.0
16885,2021-12-23 20:15:00-08:00,16,34.53085546847892,0.0
16886,2021-12-23 20:30:00-08:00,15,33.58765356692582,0.0
16887,2021-12-23 20:45:00-08:00,15,35.41370805730649,0.0
16888,2021-12-23 21:00:00-08:00,15,32.63961779358903,0.0
16889,2021-12-23 21:15:00-08:00,16,34.748914595476585,0.0
16890,2021-12-23 21:30:00-08:00,14,32.63180676095723,0.0
16891,2021-12-23 21:45:00-08:00,15,37.08699181031466,0.0
16892,2021-12-23 22:00:00-08:00,16,38.2716938400075,0.0
16893,2021-12-23 22:15:00-08:00,17,40.74696445907295,0.0
16894,2021-12-23 22:30:00-08:00,16,39.374736646598045,0.0
16895,2021-12-23 22:45:00-08:00,14,33.893806878764536,0.0
16896,2021-12-23 23:00:00-08:00,13,28.918408583299346,0.0
16897,2021-12-23 23:15:00-08:00,14,28.373084311184684,0.0
16898,2021-12-23 23:30:00-08:00,13,25.230270378591936,0.0
16899,2021-12-23 23:45:00-08:00,13,25.230270378591936,0.0
16900,2021-12-24 00:00:00-08:00,10,18.648575657884194,0.0
16901,2021-12-24 00:15:00-08:00,12,26.270663787092417,0.0
16902,2021-12-24 00:30:00-08:00,14,33.246903687674816,0.0
16903,2021-12-24 00:45:00-08:00,13,32.027353645541446,0.0
16904,2021-12-24 01:00:00-08:00,12,30.910490330731484,0.0
16905,2021-12-24 01:15:00-08:00,11,27.282160077602313,0.0
16906,2021-12-24 01:30:00-08:00,10,25.17286327571476,0.0
16907,2021-12-24 01:45:00-08:00,13,45.14002232233801,0.0
16908,2021-12-24 02:00:00-08:00,16,57.81026217073813,0.0
16909,2021-12-24 02:15:00-08:00,16,65.0483375692899,0.0
16910,2021-12-24 02:30:00-08:00,13,43.15020181543856,0.0
16911,2021-12-24 02:45:00-08:00,12,39.780035660286835,0.0
16912,2021-12-24 03:00:00-08:00,11,33.56645633068827,0.0
16913,2021-12-24 03:15:00-08:00,10,31.74215803183689,0.0
16914,2021-12-24 03:30:00-08:00,8,26.94797515402179,0.0
16915,2021-12-24 03:45:00-08:00,7,19.566177749497886,0.0
16916,2021-12-24 04:00:00-08:00,4,8.433554349385874,0.0
16917,2021-12-24 04:15:00-08:00,3,7.062012582620824,0.0
16918,2021-12-24 04:30:00-08:00,3,7.062012582620824,0.0
16919,2021-12-24 04:45:00-08:00,3,7.062012582620824,0.0
16920,2021-12-24 05:00:00-08:00,2,3.5448248727964744,0.0
16921,2021-12-24 05:15:00-08:00,2,3.5448248727964744,0.0
16922,2021-12-24 05:30:00-08:00,1,1.8699417839134915,0.0
16923,2021-12-24 05:45:00-08:00,1,1.8699417839134915,0.0
16924,2021-12-24 06:00:00-08:00,0,0.0,0.0
16925,2021-12-24 06:15:00-08:00,0,0.0,0.0
16926,2021-12-24 06:30:00-08:00,1,3.075689250091248,0.0
16927,2021-12-24 06:45:00-08:00,1,3.075689250091248,0.0
16928,2021-12-24 07:00:00-08:00,1,3.075689250091248,0.0
16929,2021-12-24 07:15:00-08:00,1,3.075689250091248,0.0
16930,2021-12-24 07:30:00-08:00,1,3.075689250091248,0.0
16931,2021-12-24 07:45:00-08:00,1,3.075689250091248,0.0
16932,2021-12-24 08:00:00-08:00,1,3.075689250091248,0.0
16933,2021-12-24 08:15:00-08:00,1,3.075689250091248,0.0
16934,2021-12-24 08:30:00-08:00,1,3.075689250091248,0.0
16935,2021-12-24 08:45:00-08:00,1,3.075689250091248,0.0
16936,2021-12-24 09:00:00-08:00,0,0.0,0.0
16937,2021-12-24 09:15:00-08:00,0,0.0,0.0
16938,2021-12-24 09:30:00-08:00,0,0.0,0.0
16939,2021-12-24 09:45:00-08:00,0,0.0,0.0
16940,2021-12-24 10:00:00-08:00,0,0.0,0.0
16941,2021-12-24 10:15:00-08:00,0,0.0,0.0
16942,2021-12-24 10:30:00-08:00,0,0.0,0.0
16943,2021-12-24 10:45:00-08:00,0,0.0,0.0
16944,2021-12-24 11:00:00-08:00,0,0.0,0.0
16945,2021-12-24 11:15:00-08:00,1,3.840496799767725,0.0
16946,2021-12-24 11:30:00-08:00,1,3.840496799767725,0.0
16947,2021-12-24 11:45:00-08:00,1,3.840496799767725,0.0
16948,2021-12-24 12:00:00-08:00,1,3.840496799767725,0.0
16949,2021-12-24 12:15:00-08:00,1,3.840496799767725,0.0
16950,2021-12-24 12:30:00-08:00,2,8.773606100273863,0.0
16951,2021-12-24 12:45:00-08:00,3,11.672418618662082,0.0
16952,2021-12-24 13:00:00-08:00,2,7.831921818894357,0.0
16953,2021-12-24 13:15:00-08:00,3,14.409169787177046,0.0
16954,2021-12-24 13:30:00-08:00,5,20.516107143323584,0.0
16955,2021-12-24 13:45:00-08:00,5,20.516107143323584,0.0
16956,2021-12-24 14:00:00-08:00,6,23.479503651248983,0.0
16957,2021-12-24 14:15:00-08:00,13,54.10267727254812,0.0
16958,2021-12-24 14:30:00-08:00,13,54.10267727254812,0.0
16959,2021-12-24 14:45:00-08:00,15,57.27064489849791,0.0
16960,2021-12-24 15:00:00-08:00,15,55.80936800315801,0.0
16961,2021-12-24 15:15:00-08:00,17,59.331916964999266,0.0
16962,2021-12-24 15:30:00-08:00,18,50.22171608853832,0.0
16963,2021-12-24 15:45:00-08:00,23,61.76871517077363,0.0
16964,2021-12-24 16:00:00-08:00,23,62.1634454577059,0.0
16965,2021-12-24 16:15:00-08:00,30,80.38289554556214,0.0
16966,2021-12-24 16:30:00-08:00,30,80.38289554556214,0.5
16967,2021-12-24 16:45:00-08:00,30,80.38289554556214,1.0
16968,2021-12-24 17:00:00-08:00,30,80.65964862704412,1.5
16969,2021-12-24 17:15:00-08:00,30,78.9818987168934,1.75
16970,2021-12-24 17:30:00-08:00,30,74.66880313051963,1.25
16971,2021-12-24 17:45:00-08:00,30,74.66880313051963,1.5
16972,2021-12-24 18:00:00-08:00,30,72.61435460691123,1.5
16973,2021-12-24 18:15:00-08:00,30,74.11383035772482,1.25
16974,2021-12-24 18:30:00-08:00,30,69.9905351532475,1.25
16975,2021-12-24 18:45:00-08:00,30,69.9905351532475,1.5
16976,2021-12-24 19:00:00-08:00,30,68.08709428280694,1.0
16977,2021-12-24 19:15:00-08:00,30,68.08709428280694,1.25
16978,2021-12-24 19:30:00-08:00,30,66.13182285002974,1.25
16979,2021-12-24 19:45:00-08:00,30,67.96467585637183,1.0
16980,2021-12-24 20:00:00-08:00,30,68.42070440886698,0.75
16981,2021-12-24 20:15:00-08:00,30,70.98799170699797,0.75
16982,2021-12-24 20:30:00-08:00,30,72.55685848950084,0.75
16983,2021-12-24 20:45:00-08:00,30,72.55685848950084,1.75
16984,2021-12-24 21:00:00-08:00,30,77.455634042559,1.25
16985,2021-12-24 21:15:00-08:00,30,75.2078425660636,0.5
16986,2021-12-24 21:30:00-08:00,30,79.56257001550834,0.5
16987,2021-12-24 21:45:00-08:00,30,79.56257001550834,1.0
16988,2021-12-24 22:00:00-08:00,29,74.89892302765624,0.0
16989,2021-12-24 22:15:00-08:00,28,70.65901394066627,0.0
16990,2021-12-24 22:30:00-08:00,27,68.86224542032572,0.0
16991,2021-12-24 22:45:00-08:00,25,63.830263039820906,0.0
16992,2021-12-24 23:00:00-08:00,25,63.830263039820906,0.0
16993,2021-12-24 23:15:00-08:00,23,58.5321052779265,0.0
16994,2021-12-24 23:30:00-08:00,22,51.453510685723515,0.0
16995,2021-12-24 23:45:00-08:00,19,43.870795396416895,0.0
16996,2021-12-25 00:00:00-08:00,17,30.30711539388635,0.0
16997,2021-12-25 00:15:00-08:00,17,30.30711539388635,0.0
16998,2021-12-25 00:30:00-08:00,15,26.650997944976236,0.0
16999,2021-12-25 00:45:00-08:00,14,34.91647715647354,0.0
17000,2021-12-25 01:00:00-08:00,14,38.22604113674794,0.0
17001,2021-12-25 01:15:00-08:00,12,24.956153665692266,0.0
17002,2021-12-25 01:30:00-08:00,11,23.17054193762595,0.0
17003,2021-12-25 01:45:00-08:00,10,20.644603624070623,0.0
17004,2021-12-25 02:00:00-08:00,9,26.184364727626274,0.0
17005,2021-12-25 02:15:00-08:00,7,23.592350105183634,0.0
17006,2021-12-25 02:30:00-08:00,3,9.646362600709178,0.0
17007,2021-12-25 02:45:00-08:00,3,9.646362600709178,0.0
17008,2021-12-25 03:00:00-08:00,2,6.628826753284333,0.0
17009,2021-12-25 03:15:00-08:00,2,6.628826753284333,0.0
17010,2021-12-25 03:30:00-08:00,2,6.628826753284333,0.0
17011,2021-12-25 03:45:00-08:00,3,9.30800606816516,0.0
17012,2021-12-25 04:00:00-08:00,3,9.30800606816516,0.0
17013,2021-12-25 04:15:00-08:00,2,3.9735836556152604,0.0
17014,2021-12-25 04:30:00-08:00,1,1.2944043407344337,0.0
17015,2021-12-25 04:45:00-08:00,1,1.2944043407344337,0.0
17016,2021-12-25 05:00:00-08:00,0,0.0,0.0
17017,2021-12-25 05:15:00-08:00,1,2.081761302550296,0.0
17018,2021-12-25 05:30:00-08:00,1,2.081761302550296,0.0
17019,2021-12-25 05:45:00-08:00,1,2.081761302550296,0.0
17020,2021-12-25 06:00:00-08:00,1,2.081761302550296,0.0
17021,2021-12-25 06:15:00-08:00,0,0.0,0.0
17022,2021-12-25 06:30:00-08:00,0,0.0,0.0
17023,2021-12-25 06:45:00-08:00,0,0.0,0.0
17024,2021-12-25 07:00:00-08:00,0,0.0,0.0
17025,2021-12-25 07:15:00-08:00,0,0.0,0.0
17026,2021-12-25 07:30:00-08:00,0,0.0,0.0
17027,2021-12-25 07:45:00-08:00,0,0.0,0.0
17028,2021-12-25 08:00:00-08:00,0,0.0,0.0
17029,2021-12-25 08:15:00-08:00,0,0.0,0.0
17030,2021-12-25 08:30:00-08:00,0,0.0,0.0
17031,2021-12-25 08:45:00-08:00,0,0.0,0.0
17032,2021-12-25 09:00:00-08:00,0,0.0,0.0
17033,2021-12-25 09:15:00-08:00,0,0.0,0.0
17034,2021-12-25 09:30:00-08:00,0,0.0,0.0
17035,2021-12-25 09:45:00-08:00,0,0.0,0.0
17036,2021-12-25 10:00:00-08:00,0,0.0,0.0
17037,2021-12-25 10:15:00-08:00,0,0.0,0.0
17038,2021-12-25 10:30:00-08:00,0,0.0,0.0
17039,2021-12-25 10:45:00-08:00,0,0.0,0.0
17040,2021-12-25 11:00:00-08:00,0,0.0,0.0
17041,2021-12-25 11:15:00-08:00,0,0.0,0.0
17042,2021-12-25 11:30:00-08:00,1,6.124890463962545,0.0
17043,2021-12-25 11:45:00-08:00,1,6.124890463962545,0.0
17044,2021-12-25 12:00:00-08:00,1,6.124890463962545,0.0
17045,2021-12-25 12:15:00-08:00,1,6.124890463962545,0.0
17046,2021-12-25 12:30:00-08:00,0,0.0,0.0
17047,2021-12-25 12:45:00-08:00,0,0.0,0.0
17048,2021-12-25 13:00:00-08:00,1,4.028729592092143,0.0
17049,2021-12-25 13:15:00-08:00,1,4.028729592092143,0.0
17050,2021-12-25 13:30:00-08:00,1,4.028729592092143,0.0
17051,2021-12-25 13:45:00-08:00,2,11.842601483552652,0.0
17052,2021-12-25 14:00:00-08:00,3,23.50217525202732,0.0
17053,2021-12-25 14:15:00-08:00,3,23.50217525202732,0.0
17054,2021-12-25 14:30:00-08:00,2,11.842601483552652,0.0
17055,2021-12-25 14:45:00-08:00,2,11.842601483552652,0.0
17056,2021-12-25 15:00:00-08:00,2,11.842601483552652,0.0
17057,2021-12-25 15:15:00-08:00,2,11.842601483552652,0.0
17058,2021-12-25 15:30:00-08:00,2,7.685278210460712,0.0
17059,2021-12-25 15:45:00-08:00,3,9.263769488274347,0.0
17060,2021-12-25 16:00:00-08:00,6,18.421737587926376,0.0
17061,2021-12-25 16:15:00-08:00,9,23.835554431341045,0.0
